d,ada-no-opts,3689497746,0.2,1299,0.0,0.0,0:00:00.092553,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,3689497746,0.15,974,0.0,0.0,0:00:00.084190,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,3689497746,0.1,649,0.0,0.0,0:00:00.076759,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,3689497746,0.05,324,0.0,0.0,0:00:00.068292,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.95,6172,0.0,0.0,0:00:00.200611,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.9,5847,0.0,0.0,0:00:00.195694,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.85,5522,0.0,0.0,0:00:00.185493,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.8,5197,0.0,0.0,0:00:00.183559,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.75,4872,0.0,0.0,0:00:00.175308,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.7,4547,0.0,0.0,0:00:00.166679,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.65,4223,0.0,0.0,0:00:00.156773,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.6,3898,0.0,0.0,0:00:00.153180,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.55,3573,0.0,0.0,0:00:00.141360,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.5,3248,0.0,0.0,0:00:00.135077,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.45,2923,0.0,0.0,0:00:00.127678,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.4,2598,0.0,0.0,0:00:00.122327,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.35,2273,0.0,0.0,0:00:00.113524,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.3,1949,0.0,0.0,0:00:00.107222,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.25,1624,0.0,0.0,0:00:00.099601,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.2,1299,0.0,0.0,0:00:00.092103,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.15,974,0.0,0.0,0:00:00.083713,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.1,649,0.0,0.0,0:00:00.077014,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,409704764,0.05,324,0.0,0.0,0:00:00.066874,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.95,6172,0.0,0.0,0:00:00.204670,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.9,5847,0.0,0.0,0:00:00.191746,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.85,5522,0.0,0.0,0:00:00.187314,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.8,5197,0.0,0.0,0:00:00.179273,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.75,4872,0.0,0.0,0:00:00.172008,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.7,4547,0.0,0.0,0:00:00.163039,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.65,4223,0.0,0.0,0:00:00.159858,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.6,3898,0.0,0.0,0:00:00.152226,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.55,3573,0.0,0.0,0:00:00.143228,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.5,3248,0.0,0.0,0:00:00.135713,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.45,2923,0.0,0.0,0:00:00.129220,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.4,2598,0.0,0.0,0:00:00.122038,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.35,2273,0.0,0.0,0:00:00.113326,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.3,1949,0.0,0.0,0:00:00.108150,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.25,1624,0.0,0.0,0:00:00.099313,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.2,1299,0.0,0.0,0:00:00.092539,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.15,974,0.0,0.0,0:00:00.084036,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.1,649,0.0,0.0,0:00:00.075866,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,503450766,0.05,324,0.0,0.0045358820670662325,0:00:00.067439,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.95,6172,0.0,0.0,0:00:00.200713,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.9,5847,0.0,0.0,0:00:00.194854,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.85,5522,0.0,0.0,0:00:00.185199,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.8,5197,0.0,0.0,0:00:00.178643,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.75,4872,0.0,0.0,0:00:00.171746,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.7,4547,0.0,0.0,0:00:00.163817,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.65,4223,0.0,0.0,0:00:00.155952,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.6,3898,0.0,0.0,0:00:00.151168,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.55,3573,0.0,0.0,0:00:00.145098,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.5,3248,0.0,0.0,0:00:00.134537,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.45,2923,0.0,0.0,0:00:00.127506,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.4,2598,0.0,0.0,0:00:00.123440,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.35,2273,0.0,0.0,0:00:00.115039,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.3,1949,0.0,0.0,0:00:00.356859,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.25,1624,0.0,0.0,0:00:00.100460,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.2,1299,0.0,0.0,0:00:00.091315,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.15,974,0.0,0.0,0:00:00.084135,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.1,649,0.0,0.0,0:00:00.076387,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,156843743,0.05,324,0.0,0.0,0:00:00.067420,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.95,6172,0.0,0.0,0:00:00.199579,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.9,5847,0.0,0.0,0:00:00.192734,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.85,5522,0.0,0.0,0:00:00.184833,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.8,5197,0.0,0.0,0:00:00.181410,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.75,4872,0.0,0.0,0:00:00.171648,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.7,4547,0.0,0.0,0:00:00.164503,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.65,4223,0.0,0.0,0:00:00.158158,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.6,3898,0.0,0.0,0:00:00.151599,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.55,3573,0.0,0.0,0:00:00.142536,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.5,3248,0.0,0.0,0:00:00.136485,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.45,2923,0.0,0.0,0:00:00.128936,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.4,2598,0.0,0.0,0:00:00.125322,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.35,2273,0.0,0.0,0:00:00.116068,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.3,1949,0.0,0.0,0:00:00.107070,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.25,1624,0.0,0.0,0:00:00.102261,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.2,1299,0.0,0.0,0:00:00.092960,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.15,974,0.0,0.0,0:00:00.083880,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.1,649,0.0,0.0,0:00:00.075746,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,4019958145,0.05,324,0.0,0.0,0:00:00.068343,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.95,6172,0.0,0.0,0:00:00.200732,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.9,5847,0.0,0.0,0:00:00.192872,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.85,5522,0.0,0.0,0:00:00.184764,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.8,5197,0.0,0.0,0:00:00.178500,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.75,4872,0.0,0.0,0:00:00.171341,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.7,4547,0.0,0.0,0:00:00.164674,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.65,4223,0.0,0.0,0:00:00.158653,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.6,3898,0.0,0.0,0:00:00.153329,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.55,3573,0.0,0.0,0:00:00.144987,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.5,3248,0.0,0.0,0:00:00.136352,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.45,2923,0.0,0.0,0:00:00.131107,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.4,2598,0.0,0.0,0:00:00.122593,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.35,2273,0.0,0.0,0:00:00.114931,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.3,1949,0.0,0.0,0:00:00.106483,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.25,1624,0.0,0.0,0:00:00.098055,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-no-opts,1294301706,0.2,1299,0.0,0.0,0:00:00.091964,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
